
;DT9804(00).A/D0.Channel 0;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 2;DT9804(00).A/D0.Channel 3;DT9804(00).A/D0.Channel 4;DT9804(00).A/D0.Channel 5;DT9804(00).A/D0.Channel 6;DT9804(00).A/D0.Channel 7;DT9804(00).A/D0.Channel 8;DT9804(00).A/D0.Channel 9;DT9804(00).A/D0.Channel 10;DT9804(00).A/D0.Channel 11;DT9804(00).A/D0.Channel 12;DT9804(00).A/D0.Channel 13;DT9804(00).A/D0.Channel 14;DT9804(00).A/D0.Channel 15
0,639;-1.30828857421875
0,64;-1.30859375
0,641;-1.30889892578125
0,642;-1.30859375
0,643;-1.30828857421875
0,644;-1.3079833984375
0,645;-1.30889892578125
0,646;-1.30889892578125
0,647;-1.30859375
0,648;-1.30859375
0,649;-1.30828857421875
0,65;-1.30828857421875
0,651;-1.30859375
0,652;-1.30828857421875
0,653;-1.30859375
0,654;-1.30859375
0,655;-1.30828857421875
0,656;-1.3079833984375
0,657;-1.30889892578125
0,658;-1.30889892578125
0,659;-1.30828857421875
0,66;-1.30859375
0,661;-1.30828857421875
0,662;-1.30828857421875
0,663;-1.30859375
0,664;-1.30859375
0,665;-1.30859375
0,666;-1.30828857421875
0,667;-1.30859375
0,668;-1.30828857421875
0,669;-1.30828857421875
0,67;-1.30859375
0,671;-1.30859375
0,672;-1.30859375
0,673;-1.30859375
0,674;-1.30889892578125
0,675;-1.30859375
0,676;-1.30889892578125
0,677;-1.3079833984375
0,678;-1.30859375
0,679;-1.3079833984375
0,68;-1.30859375
0,681;-1.3092041015625
0,682;-1.30828857421875
0,683;-1.30859375
0,684;-1.30889892578125
0,685;-1.30828857421875
0,686;-1.30828857421875
0,687;-1.30828857421875
0,688;-1.3092041015625
0,689;-1.30859375
0,69;-1.30889892578125
0,691;-1.3092041015625
0,692;-1.30889892578125
0,693;-1.30859375
0,694;-1.30859375
0,695;-1.30828857421875
0,696;-1.30859375
0,697;-1.3079833984375
0,698;-1.3092041015625
0,699;-1.30889892578125
0,7;-1.30828857421875
0,701;-1.30889892578125
0,702;-1.30889892578125
0,703;-1.30889892578125
0,704;-1.30859375
0,705;-1.3079833984375
0,706;-1.30859375
0,707;-1.30828857421875
0,708;-1.30859375
0,709;-1.30828857421875
0,71;-1.30950927734375
0,711;-1.30889892578125
0,712;-1.30859375
0,713;-1.30859375
0,714;-1.30889892578125
0,715;-1.30859375
0,716;-1.30889892578125
0,717;-1.30889892578125
0,718;-1.30859375
0,719;-1.30859375
0,72;-1.30889892578125
0,721;-1.30859375
0,722;-1.30859375
0,723;-1.30828857421875
0,724;-1.30859375
0,725;-1.30859375
0,726;-1.30889892578125
0,727;-1.3092041015625
0,728;-1.30828857421875
0,729;-1.30859375
0,73;-1.30889892578125
0,731;-1.30859375
0,732;-1.30859375
0,733;-1.30859375
0,734;-1.30828857421875
0,735;-1.3079833984375
0,736;-1.30859375
0,737;-1.30889892578125
0,738;-1.30859375
0,739;-1.30859375
0,74;-1.30828857421875
0,741;-1.30859375
0,742;-1.30859375
0,743;-1.30859375
0,744;-1.30828857421875
0,745;-1.30859375
0,746;-1.30828857421875
0,747;-1.30889892578125
0,748;-1.3079833984375
0,749;-1.30859375
0,75;-1.30889892578125
0,751;-1.30828857421875
0,752;-1.3079833984375
0,753;-1.30828857421875
0,754;-1.30889892578125
0,755;-1.30889892578125
0,756;-1.30889892578125
0,757;-1.30828857421875
0,758;-1.30828857421875
0,759;-1.30859375
0,76;-1.30889892578125
0,761;-1.30828857421875
0,762;-1.3079833984375
0,763;-1.30859375
0,764;-1.3079833984375
0,765;-1.30859375
0,766;-1.30828857421875
0,767;-1.30859375
0,768;-1.30889892578125
0,769;-1.30859375
0,77;-1.30859375
0,771;-1.30889892578125
0,772;-1.30828857421875
0,773;-1.3092041015625
0,774;-1.30859375
0,775;-1.30889892578125
0,776;-1.30859375
0,777;-1.30828857421875
0,778;-1.3079833984375
0,779;-1.30859375
0,78;-1.3079833984375
0,781;-1.30828857421875
0,782;-1.30859375
0,783;-1.30828857421875
0,784;-1.30828857421875
0,785;-1.30889892578125
0,786;-1.30828857421875
0,787;-1.3092041015625
0,788;-1.30828857421875
0,789;-1.30859375
0,79;-1.30859375
0,791;-1.30859375
0,792;-1.30828857421875
0,793;-1.30859375
0,794;-1.30889892578125
0,795;-1.30859375
0,796;-1.30859375
0,797;-1.30859375
0,798;-1.30889892578125
0,799;-1.30859375
0,8;-1.30889892578125
0,801;-1.30828857421875
0,802;-1.30859375
0,803;-1.3079833984375
0,804;-1.30828857421875
0,805;-1.30889892578125
0,806;-1.30889892578125
0,807;-1.30859375
0,808;-1.30859375
0,809;-1.30859375
0,81;-1.30889892578125
0,811;-1.30859375
0,812;-1.30859375
0,813;-1.30828857421875
0,814;-1.3079833984375
0,815;-1.30859375
0,816;-1.30859375
0,817;-1.30859375
0,818;-1.30859375
0,819;-1.30859375
0,82;-1.30859375
0,821;-1.30889892578125
0,822;-1.30828857421875
0,823;-1.30828857421875
0,824;-1.3092041015625
0,825;-1.30828857421875
0,826;-1.30889892578125
0,827;-1.30889892578125
0,828;-1.30859375
0,829;-1.30828857421875
0,83;-1.3079833984375
0,831;-1.30889892578125
0,832;-1.30859375
0,833;-1.30889892578125
0,834;-1.30889892578125
0,835;-1.30859375
0,836;-1.30828857421875
0,837;-1.3092041015625
0,838;-1.30859375
0,839;-1.30889892578125
0,84;-1.30859375
0,841;-1.30889892578125
0,842;-1.3079833984375
0,843;-1.30859375
0,844;-1.30950927734375
0,845;-1.30828857421875
0,846;-1.30828857421875
0,847;-1.30889892578125
0,848;-1.30859375
0,849;-1.3079833984375
0,85;-1.30828857421875
0,851;-1.3079833984375
0,852;-1.30859375
0,853;-1.30859375
0,854;-1.30889892578125
0,855;-1.3092041015625
0,856;-1.30889892578125
0,857;-1.30859375
0,858;-1.3092041015625
0,859;-1.30859375
0,86;-1.30889892578125
0,861;-1.3079833984375
0,862;-1.30859375
0,863;-1.30859375
0,864;-1.30859375
0,865;-1.30859375
0,866;-1.30828857421875
0,867;-1.30859375
0,868;-1.30859375
0,869;-1.30889892578125
0,87;-1.30859375
0,871;-1.30889892578125
0,872;-1.30859375
0,873;-1.30859375
0,874;-1.3092041015625
0,875;-1.30859375
0,876;-1.30889892578125
0,877;-1.3079833984375
0,878;-1.30828857421875
0,879;-1.30828857421875
0,88;-1.30859375
0,881;-1.30889892578125
0,882;-1.3079833984375
0,883;-1.30859375
0,884;-1.30828857421875
0,885;-1.30828857421875
0,886;-1.30859375
0,887;-1.30889892578125
0,888;-1.30859375
0,889;-1.30859375
0,89;-1.30828857421875
0,891;-1.30859375
0,892;-1.30859375
0,893;-1.3079833984375
0,894;-1.30828857421875
0,895;-1.30828857421875
0,896;-1.30859375
0,897;-1.30889892578125
0,898;-1.30859375
0,899;-1.30859375
0,9;-1.30859375
0,901;-1.30889892578125
0,902;-1.30828857421875
0,903;-1.30889892578125
0,904;-1.30828857421875
0,905;-1.30828857421875
0,906;-1.30828857421875
0,907;-1.3079833984375
0,908;-1.30828857421875
0,909;-1.30828857421875
0,91;-1.3079833984375
0,911;-1.3092041015625
0,912;-1.30859375
0,913;-1.30828857421875
0,914;-1.30859375
0,915;-1.30859375
0,916;-1.30859375
0,917;-1.30859375
0,918;-1.30828857421875
0,919;-1.30828857421875
0,92;-1.30859375
0,921;-1.30889892578125
0,922;-1.30828857421875
0,923;-1.3079833984375
0,924;-1.30828857421875
0,925;-1.30828857421875
0,926;-1.30828857421875
0,927;-1.30828857421875
0,928;-1.30859375
0,929;-1.30828857421875
0,93;-1.30859375
0,931;-1.30859375
0,932;-1.3079833984375
0,933;-1.30859375
0,934;-1.30889892578125
0,935;-1.30889892578125
0,936;-1.30828857421875
0,937;-1.30828857421875
0,938;-1.30859375
0,939;-1.30828857421875
0,94;-1.30859375
0,941;-1.30859375
0,942;-1.3092041015625
0,943;-1.30859375
0,944;-1.30859375
0,945;-1.30828857421875
0,946;-1.30859375
0,947;-1.3092041015625
0,948;-1.30889892578125
0,949;-1.30828857421875
0,95;-1.3079833984375
0,951;-1.30828857421875
0,952;-1.30828857421875
0,953;-1.30859375
0,954;-1.30859375
0,955;-1.30889892578125
0,956;-1.30859375
0,957;-1.30859375
0,958;-1.3079833984375
0,959;-1.30859375
0,96;-1.30859375
0,961;-1.30889892578125
0,962;-1.30889892578125
0,963;-1.30859375
0,964;-1.30828857421875
0,965;-1.30859375
0,966;-1.3092041015625
0,967;-1.30859375
0,968;-1.30889892578125
0,969;-1.30859375
0,97;-1.30859375
0,971;-1.30828857421875
0,972;-1.30889892578125
0,973;-1.30859375
0,974;-1.30828857421875
0,975;-1.30828857421875
0,976;-1.30828857421875
0,977;-1.30859375
0,978;-1.30859375
0,979;-1.30859375
0,98;-1.30859375
0,981;-1.30859375
0,982;-1.30828857421875
0,983;-1.30828857421875
0,984;-1.30889892578125
0,985;-1.30859375
0,986;-1.30889892578125
0,987;-1.30889892578125
0,988;-1.3079833984375
0,989;-1.30859375
0,99;-1.3092041015625
0,991;-1.30889892578125
0,992;-1.3079833984375
0,993;-1.30889892578125
0,994;-1.30859375
0,995;-1.30859375
0,996;-1.30828857421875
0,997;-1.30859375
0,998;-1.30828857421875
0,999;-1.30828857421875
1;-1.30828857421875
1,001;-1.3079833984375
1,002;-1.30828857421875
1,003;-1.30828857421875
1,004;-1.30859375
1,005;-1.30828857421875
1,006;-1.30859375
1,007;-1.30859375
1,008;-1.30828857421875
1,009;-1.30828857421875
1,01;-1.30889892578125
1,011;-1.30828857421875
1,012;-1.30889892578125
1,013;-1.30859375
1,014;-1.30889892578125
1,015;-1.30889892578125
1,016;-1.30889892578125
1,017;-1.30859375
1,018;-1.30889892578125
1,019;-1.30889892578125
1,02;-1.30859375
1,021;-1.30828857421875
1,022;-1.30828857421875
1,023;-1.3092041015625
1,024;-1.3092041015625
1,025;-1.30889892578125
1,026;-1.30828857421875
1,027;-1.30859375
1,028;-1.30859375
1,029;-1.30859375
1,03;-1.30859375
1,031;-1.30828857421875
1,032;-1.30859375
1,033;-1.30859375
1,034;-1.30828857421875
1,035;-1.30889892578125
1,036;-1.30828857421875
1,037;-1.30859375
1,038;-1.30859375
1,039;-1.30828857421875
1,04;-1.30889892578125
1,041;-1.30859375
1,042;-1.30889892578125
1,043;-1.30889892578125
1,044;-1.30950927734375
1,045;-1.30859375
1,046;-1.30859375
1,047;-1.30859375
1,048;-1.30889892578125
1,049;-1.3092041015625
1,05;-1.30889892578125
1,051;-1.30859375
1,052;-1.30859375
1,053;-1.30828857421875
1,054;-1.30889892578125
1,055;-1.30889892578125
1,056;-1.3092041015625
1,057;-1.30828857421875
1,058;-1.30859375
1,059;-1.30859375
1,06;-1.30859375
1,061;-1.30859375
1,062;-1.30859375
1,063;-1.30859375
1,064;-1.30859375
1,065;-1.30828857421875
1,066;-1.3092041015625
1,067;-1.30828857421875
1,068;-1.30828857421875
1,069;-1.30859375
1,07;-1.30889892578125
1,071;-1.3079833984375
1,072;-1.30889892578125
1,073;-1.30767822265625
1,074;-1.30859375
1,075;-1.30859375
1,076;-1.30889892578125
1,077;-1.3092041015625
1,078;-1.30859375
1,079;-1.30859375
1,08;-1.30828857421875
1,081;-1.30828857421875
1,082;-1.30950927734375
1,083;-1.30889892578125
1,084;-1.3092041015625
1,085;-1.30859375
1,086;-1.30859375
1,087;-1.30859375
1,088;-1.30859375
1,089;-1.30859375
1,09;-1.30828857421875
1,091;-1.30828857421875
1,092;-1.30859375
1,093;-1.3079833984375
1,094;-1.3079833984375
1,095;-1.30828857421875
1,096;-1.30889892578125
1,097;-1.30859375
1,098;-1.3092041015625
1,099;-1.30859375
1,1;-1.30859375
1,101;-1.30859375
1,102;-1.30889892578125
