
;DT9804(00).A/D0.Channel 0;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 2;DT9804(00).A/D0.Channel 3;DT9804(00).A/D0.Channel 4;DT9804(00).A/D0.Channel 5;DT9804(00).A/D0.Channel 6;DT9804(00).A/D0.Channel 7;DT9804(00).A/D0.Channel 8;DT9804(00).A/D0.Channel 9;DT9804(00).A/D0.Channel 10;DT9804(00).A/D0.Channel 11;DT9804(00).A/D0.Channel 12;DT9804(00).A/D0.Channel 13;DT9804(00).A/D0.Channel 14;DT9804(00).A/D0.Channel 15
0,145;-1.7669677734375
0,146;-1.76666259765625
0,147;-1.766357421875
0,148;-1.76666259765625
0,149;-1.76605224609375
0,15;-1.7669677734375
0,151;-1.76666259765625
0,152;-1.7669677734375
0,153;-1.766357421875
0,154;-1.766357421875
0,155;-1.76605224609375
0,156;-1.76666259765625
0,157;-1.76666259765625
0,158;-1.76666259765625
0,159;-1.766357421875
0,16;-1.766357421875
0,161;-1.7669677734375
0,162;-1.766357421875
0,163;-1.76605224609375
0,164;-1.766357421875
0,165;-1.76666259765625
0,166;-1.766357421875
0,167;-1.7669677734375
0,168;-1.766357421875
0,169;-1.766357421875
0,17;-1.7669677734375
0,171;-1.766357421875
0,172;-1.766357421875
0,173;-1.76666259765625
0,174;-1.766357421875
0,175;-1.7669677734375
0,176;-1.766357421875
0,177;-1.76666259765625
0,178;-1.76666259765625
0,179;-1.766357421875
0,18;-1.766357421875
0,181;-1.766357421875
0,182;-1.766357421875
0,183;-1.766357421875
0,184;-1.766357421875
0,185;-1.76605224609375
0,186;-1.76666259765625
0,187;-1.7669677734375
0,188;-1.76666259765625
0,189;-1.766357421875
0,19;-1.766357421875
0,191;-1.76666259765625
0,192;-1.766357421875
0,193;-1.766357421875
0,194;-1.766357421875
0,195;-1.766357421875
0,196;-1.766357421875
0,197;-1.766357421875
0,198;-1.76666259765625
0,199;-1.766357421875
0,2;-1.766357421875
0,201;-1.76666259765625
0,202;-1.766357421875
0,203;-1.766357421875
0,204;-1.7669677734375
0,205;-1.76666259765625
0,206;-1.76666259765625
0,207;-1.76605224609375
0,208;-1.76666259765625
0,209;-1.76605224609375
0,21;-1.766357421875
0,211;-1.766357421875
0,212;-1.766357421875
0,213;-1.76666259765625
0,214;-1.766357421875
0,215;-1.766357421875
0,216;-1.76666259765625
0,217;-1.766357421875
0,218;-1.76666259765625
0,219;-1.76605224609375
0,22;-1.766357421875
0,221;-1.766357421875
0,222;-1.76666259765625
0,223;-1.766357421875
0,224;-1.76605224609375
0,225;-1.76605224609375
0,226;-1.76605224609375
0,227;-1.766357421875
0,228;-1.766357421875
0,229;-1.76666259765625
0,23;-1.76605224609375
0,231;-1.76666259765625
0,232;-1.76666259765625
0,233;-1.76666259765625
0,234;-1.76666259765625
0,235;-1.76605224609375
0,236;-1.766357421875
0,237;-1.766357421875
0,238;-1.7657470703125
0,239;-1.76666259765625
0,24;-1.7669677734375
0,241;-1.766357421875
0,242;-1.76605224609375
0,243;-1.76666259765625
0,244;-1.766357421875
0,245;-1.76605224609375
0,246;-1.76605224609375
0,247;-1.76666259765625
0,248;-1.76666259765625
0,249;-1.76605224609375
0,25;-1.766357421875
0,251;-1.76666259765625
0,252;-1.766357421875
0,253;-1.76605224609375
0,254;-1.766357421875
0,255;-1.766357421875
0,256;-1.76666259765625
0,257;-1.76666259765625
0,258;-1.7669677734375
0,259;-1.76666259765625
0,26;-1.76666259765625
0,261;-1.7669677734375
0,262;-1.76666259765625
0,263;-1.7669677734375
0,264;-1.76605224609375
0,265;-1.766357421875
0,266;-1.76605224609375
0,267;-1.76605224609375
0,268;-1.76666259765625
0,269;-1.766357421875
0,27;-1.7657470703125
0,271;-1.766357421875
0,272;-1.766357421875
0,273;-1.766357421875
0,274;-1.766357421875
0,275;-1.7657470703125
0,276;-1.76605224609375
0,277;-1.76666259765625
0,278;-1.766357421875
0,279;-1.76605224609375
0,28;-1.76666259765625
0,281;-1.76605224609375
0,282;-1.766357421875
0,283;-1.76666259765625
0,284;-1.766357421875
0,285;-1.766357421875
0,286;-1.766357421875
0,287;-1.766357421875
0,288;-1.76666259765625
0,289;-1.766357421875
0,29;-1.7657470703125
0,291;-1.766357421875
0,292;-1.76666259765625
0,293;-1.76605224609375
0,294;-1.76666259765625
0,295;-1.76666259765625
0,296;-1.76666259765625
0,297;-1.766357421875
0,298;-1.766357421875
0,299;-1.766357421875
0,3;-1.7657470703125
0,301;-1.766357421875
0,302;-1.766357421875
0,303;-1.76605224609375
0,304;-1.76605224609375
0,305;-1.766357421875
0,306;-1.7657470703125
0,307;-1.766357421875
0,308;-1.766357421875
0,309;-1.766357421875
0,31;-1.76666259765625
0,311;-1.766357421875
0,312;-1.766357421875
0,313;-1.76666259765625
0,314;-1.766357421875
0,315;-1.766357421875
0,316;-1.76666259765625
0,317;-1.7657470703125
0,318;-1.76666259765625
0,319;-1.766357421875
0,32;-1.766357421875
0,321;-1.766357421875
0,322;-1.76605224609375
0,323;-1.7669677734375
0,324;-1.76605224609375
0,325;-1.766357421875
0,326;-1.766357421875
0,327;-1.76605224609375
0,328;-1.76605224609375
0,329;-1.76605224609375
0,33;-1.766357421875
0,331;-1.76666259765625
0,332;-1.766357421875
0,333;-1.76666259765625
0,334;-1.766357421875
0,335;-1.76605224609375
0,336;-1.76666259765625
0,337;-1.76605224609375
0,338;-1.7657470703125
0,339;-1.766357421875
0,34;-1.7669677734375
0,341;-1.76605224609375
0,342;-1.766357421875
0,343;-1.766357421875
0,344;-1.76605224609375
0,345;-1.76666259765625
0,346;-1.766357421875
0,347;-1.766357421875
0,348;-1.76605224609375
0,349;-1.76666259765625
0,35;-1.76605224609375
0,351;-1.76666259765625
0,352;-1.766357421875
0,353;-1.76605224609375
0,354;-1.766357421875
0,355;-1.76605224609375
0,356;-1.7657470703125
0,357;-1.76727294921875
0,358;-1.7657470703125
0,359;-1.766357421875
0,36;-1.766357421875
0,361;-1.76605224609375
0,362;-1.76666259765625
0,363;-1.76605224609375
0,364;-1.76666259765625
0,365;-1.766357421875
0,366;-1.766357421875
0,367;-1.76605224609375
0,368;-1.76605224609375
0,369;-1.76666259765625
0,37;-1.766357421875
0,371;-1.766357421875
0,372;-1.76666259765625
0,373;-1.76605224609375
0,374;-1.76605224609375
0,375;-1.76605224609375
0,376;-1.766357421875
0,377;-1.76605224609375
0,378;-1.76605224609375
0,379;-1.76605224609375
0,38;-1.766357421875
0,381;-1.76605224609375
0,382;-1.766357421875
0,383;-1.76605224609375
0,384;-1.766357421875
0,385;-1.76605224609375
0,386;-1.76666259765625
0,387;-1.76605224609375
0,388;-1.766357421875
0,389;-1.7669677734375
0,39;-1.766357421875
0,391;-1.7657470703125
0,392;-1.76666259765625
0,393;-1.766357421875
0,394;-1.76605224609375
0,395;-1.7657470703125
0,396;-1.76666259765625
0,397;-1.76605224609375
0,398;-1.766357421875
0,399;-1.766357421875
0,4;-1.766357421875
0,401;-1.7669677734375
0,402;-1.766357421875
0,403;-1.76666259765625
0,404;-1.766357421875
0,405;-1.766357421875
0,406;-1.766357421875
0,407;-1.766357421875
0,408;-1.76544189453125
0,409;-1.76666259765625
0,41;-1.766357421875
0,411;-1.76605224609375
0,412;-1.76605224609375
0,413;-1.766357421875
0,414;-1.766357421875
0,415;-1.76605224609375
0,416;-1.76666259765625
0,417;-1.76605224609375
0,418;-1.766357421875
0,419;-1.766357421875
0,42;-1.766357421875
0,421;-1.766357421875
0,422;-1.76666259765625
0,423;-1.766357421875
0,424;-1.76605224609375
0,425;-1.76666259765625
0,426;-1.76605224609375
0,427;-1.766357421875
0,428;-1.766357421875
0,429;-1.766357421875
0,43;-1.76666259765625
0,431;-1.76605224609375
0,432;-1.766357421875
0,433;-1.766357421875
0,434;-1.76666259765625
0,435;-1.766357421875
0,436;-1.766357421875
0,437;-1.766357421875
0,438;-1.76605224609375
0,439;-1.766357421875
0,44;-1.76605224609375
0,441;-1.766357421875
0,442;-1.766357421875
0,443;-1.76666259765625
0,444;-1.766357421875
0,445;-1.766357421875
0,446;-1.766357421875
0,447;-1.76605224609375
0,448;-1.76605224609375
0,449;-1.76666259765625
0,45;-1.766357421875
0,451;-1.766357421875
0,452;-1.766357421875
0,453;-1.7669677734375
0,454;-1.76666259765625
0,455;-1.766357421875
0,456;-1.766357421875
0,457;-1.76605224609375
0,458;-1.766357421875
0,459;-1.766357421875
0,46;-1.766357421875
0,461;-1.76605224609375
0,462;-1.76605224609375
0,463;-1.76605224609375
0,464;-1.766357421875
0,465;-1.76666259765625
0,466;-1.766357421875
0,467;-1.766357421875
0,468;-1.7657470703125
0,469;-1.766357421875
0,47;-1.76605224609375
0,471;-1.76666259765625
0,472;-1.76605224609375
0,473;-1.76605224609375
0,474;-1.766357421875
0,475;-1.766357421875
0,476;-1.76666259765625
0,477;-1.766357421875
0,478;-1.766357421875
0,479;-1.766357421875
0,48;-1.76605224609375
0,481;-1.76666259765625
0,482;-1.766357421875
0,483;-1.766357421875
0,484;-1.76605224609375
0,485;-1.766357421875
0,486;-1.76727294921875
0,487;-1.76605224609375
0,488;-1.7669677734375
0,489;-1.76666259765625
0,49;-1.7657470703125
0,491;-1.766357421875
0,492;-1.76666259765625
0,493;-1.766357421875
0,494;-1.766357421875
0,495;-1.76666259765625
0,496;-1.76605224609375
0,497;-1.766357421875
0,498;-1.766357421875
0,499;-1.76605224609375
0,5;-1.76605224609375
0,501;-1.76605224609375
0,502;-1.76666259765625
0,503;-1.76666259765625
0,504;-1.766357421875
0,505;-1.76666259765625
0,506;-1.76666259765625
0,507;-1.76605224609375
0,508;-1.766357421875
0,509;-1.766357421875
0,51;-1.766357421875
0,511;-1.766357421875
0,512;-1.76666259765625
0,513;-1.76666259765625
0,514;-1.76605224609375
0,515;-1.766357421875
0,516;-1.76605224609375
0,517;-1.766357421875
0,518;-1.76666259765625
0,519;-1.76605224609375
0,52;-1.766357421875
0,521;-1.76605224609375
0,522;-1.766357421875
0,523;-1.7669677734375
0,524;-1.766357421875
0,525;-1.76605224609375
0,526;-1.76605224609375
0,527;-1.76666259765625
0,528;-1.76666259765625
0,529;-1.766357421875
0,53;-1.766357421875
0,531;-1.766357421875
0,532;-1.766357421875
0,533;-1.766357421875
0,534;-1.766357421875
0,535;-1.766357421875
0,536;-1.76666259765625
0,537;-1.766357421875
0,538;-1.76605224609375
0,539;-1.766357421875
0,54;-1.76666259765625
0,541;-1.76727294921875
0,542;-1.766357421875
0,543;-1.76666259765625
0,544;-1.76605224609375
0,545;-1.766357421875
0,546;-1.766357421875
0,547;-1.766357421875
0,548;-1.76666259765625
0,549;-1.766357421875
0,55;-1.76666259765625
0,551;-1.766357421875
0,552;-1.766357421875
0,553;-1.76605224609375
0,554;-1.766357421875
0,555;-1.766357421875
0,556;-1.76666259765625
0,557;-1.766357421875
0,558;-1.766357421875
0,559;-1.766357421875
0,56;-1.76666259765625
0,561;-1.76605224609375
0,562;-1.76666259765625
0,563;-1.766357421875
0,564;-1.766357421875
0,565;-1.766357421875
0,566;-1.766357421875
0,567;-1.76666259765625
0,568;-1.766357421875
0,569;-1.76605224609375
0,57;-1.76666259765625
0,571;-1.766357421875
0,572;-1.76666259765625
0,573;-1.76666259765625
0,574;-1.766357421875
0,575;-1.766357421875
0,576;-1.76605224609375
0,577;-1.76605224609375
0,578;-1.76666259765625
0,579;-1.76605224609375
0,58;-1.766357421875
0,581;-1.7669677734375
0,582;-1.76605224609375
0,583;-1.766357421875
0,584;-1.76666259765625
0,585;-1.766357421875
0,586;-1.766357421875
0,587;-1.7669677734375
0,588;-1.76666259765625
0,589;-1.76605224609375
0,59;-1.766357421875
0,591;-1.76666259765625
0,592;-1.76666259765625
0,593;-1.766357421875
0,594;-1.76666259765625
0,595;-1.766357421875
0,596;-1.766357421875
0,597;-1.766357421875
0,598;-1.76605224609375
0,599;-1.76605224609375
0,6;-1.766357421875
0,601;-1.76666259765625
0,602;-1.76605224609375
0,603;-1.76666259765625
0,604;-1.76666259765625
0,605;-1.766357421875
0,606;-1.76605224609375
0,607;-1.766357421875
0,608;-1.76605224609375
0,609;-1.766357421875
0,61;-1.76666259765625
0,611;-1.766357421875
0,612;-1.766357421875
0,613;-1.766357421875
0,614;-1.766357421875
0,615;-1.766357421875
0,616;-1.76666259765625
0,617;-1.766357421875
0,618;-1.76605224609375
0,619;-1.766357421875
0,62;-1.76666259765625
0,621;-1.76666259765625
0,622;-1.766357421875
0,623;-1.76666259765625
0,624;-1.766357421875
0,625;-1.76605224609375
0,626;-1.766357421875
0,627;-1.766357421875
0,628;-1.76666259765625
0,629;-1.766357421875
0,63;-1.76666259765625
0,631;-1.76666259765625
0,632;-1.76605224609375
0,633;-1.766357421875
0,634;-1.766357421875
0,635;-1.766357421875
0,636;-1.76666259765625
0,637;-1.766357421875
0,638;-1.766357421875
0,639;-1.766357421875
0,64;-1.76605224609375
0,641;-1.766357421875
0,642;-1.76666259765625
0,643;-1.766357421875
0,644;-1.76605224609375
0,645;-1.76666259765625
0,646;-1.766357421875
0,647;-1.766357421875
0,648;-1.76666259765625
0,649;-1.766357421875
0,65;-1.76666259765625
0,651;-1.76666259765625
0,652;-1.7657470703125
0,653;-1.7669677734375
0,654;-1.76666259765625
0,655;-1.766357421875
0,656;-1.766357421875
0,657;-1.766357421875
0,658;-1.7669677734375
0,659;-1.766357421875
0,66;-1.76666259765625
0,661;-1.7657470703125
0,662;-1.766357421875
0,663;-1.766357421875
0,664;-1.76666259765625
0,665;-1.7669677734375
0,666;-1.76605224609375
0,667;-1.76605224609375
0,668;-1.766357421875
0,669;-1.766357421875
0,67;-1.7669677734375
0,671;-1.76666259765625
0,672;-1.766357421875
0,673;-1.766357421875
0,674;-1.7669677734375
0,675;-1.76666259765625
0,676;-1.766357421875
0,677;-1.76605224609375
0,678;-1.76666259765625
0,679;-1.76605224609375
0,68;-1.76666259765625
0,681;-1.76605224609375
0,682;-1.76666259765625
0,683;-1.7669677734375
0,684;-1.766357421875
0,685;-1.76666259765625
0,686;-1.766357421875
0,687;-1.76605224609375
0,688;-1.76666259765625
0,689;-1.766357421875
0,69;-1.766357421875
0,691;-1.766357421875
0,692;-1.76666259765625
0,693;-1.766357421875
0,694;-1.766357421875
0,695;-1.76666259765625
0,696;-1.76666259765625
0,697;-1.766357421875
0,698;-1.76666259765625
0,699;-1.766357421875
0,7;-1.7669677734375
0,701;-1.7669677734375
0,702;-1.76666259765625
0,703;-1.766357421875
0,704;-1.76727294921875
0,705;-1.766357421875
0,706;-1.76666259765625
0,707;-1.766357421875
0,708;-1.7669677734375
0,709;-1.76666259765625
0,71;-1.76666259765625
0,711;-1.76605224609375
0,712;-1.766357421875
0,713;-1.76666259765625
0,714;-1.766357421875
0,715;-1.7669677734375
0,716;-1.76605224609375
0,717;-1.76666259765625
0,718;-1.76666259765625
0,719;-1.76605224609375
0,72;-1.76666259765625
0,721;-1.766357421875
0,722;-1.7657470703125
0,723;-1.76605224609375
0,724;-1.76666259765625
0,725;-1.76666259765625
0,726;-1.766357421875
0,727;-1.76666259765625
0,728;-1.766357421875
0,729;-1.76666259765625
0,73;-1.7669677734375
0,731;-1.766357421875
0,732;-1.76605224609375
0,733;-1.7657470703125
0,734;-1.766357421875
0,735;-1.76666259765625
0,736;-1.766357421875
0,737;-1.76544189453125
0,738;-1.766357421875
0,739;-1.7669677734375
0,74;-1.76666259765625
0,741;-1.766357421875
0,742;-1.76605224609375
0,743;-1.766357421875
0,744;-1.766357421875
0,745;-1.766357421875
0,746;-1.766357421875
0,747;-1.76605224609375
0,748;-1.76605224609375
0,749;-1.766357421875
0,75;-1.766357421875
0,751;-1.76666259765625
0,752;-1.76605224609375
0,753;-1.766357421875
0,754;-1.766357421875
0,755;-1.766357421875
0,756;-1.76666259765625
0,757;-1.76605224609375
0,758;-1.76605224609375
0,759;-1.766357421875
0,76;-1.76666259765625
0,761;-1.76605224609375
0,762;-1.76666259765625
0,763;-1.76605224609375
0,764;-1.766357421875
0,765;-1.766357421875
0,766;-1.76605224609375
0,767;-1.766357421875
0,768;-1.76666259765625
0,769;-1.7669677734375
0,77;-1.76666259765625
0,771;-1.76666259765625
0,772;-1.766357421875
0,773;-1.76666259765625
0,774;-1.766357421875
0,775;-1.76666259765625
0,776;-1.766357421875
0,777;-1.7669677734375
0,778;-1.766357421875
0,779;-1.766357421875
0,78;-1.766357421875
0,781;-1.766357421875
0,782;-1.76666259765625
0,783;-1.76727294921875
0,784;-1.76666259765625
0,785;-1.766357421875
0,786;-1.766357421875
0,787;-1.76666259765625
0,788;-1.766357421875
0,789;-1.766357421875
0,79;-1.76666259765625
0,791;-1.76605224609375
0,792;-1.766357421875
0,793;-1.76666259765625
0,794;-1.766357421875
0,795;-1.76666259765625
0,796;-1.766357421875
0,797;-1.766357421875
0,798;-1.76666259765625
0,799;-1.766357421875
0,8;-1.76605224609375
0,801;-1.766357421875
0,802;-1.76666259765625
0,803;-1.76666259765625
0,804;-1.7669677734375
0,805;-1.76666259765625
0,806;-1.766357421875
0,807;-1.766357421875
0,808;-1.766357421875
0,809;-1.76605224609375
0,81;-1.76666259765625
0,811;-1.766357421875
0,812;-1.76605224609375
0,813;-1.76605224609375
0,814;-1.76605224609375
0,815;-1.76666259765625
0,816;-1.76666259765625
0,817;-1.766357421875
0,818;-1.76666259765625
0,819;-1.766357421875
0,82;-1.766357421875
0,821;-1.76666259765625
0,822;-1.766357421875
0,823;-1.76666259765625
0,824;-1.76605224609375
0,825;-1.766357421875
0,826;-1.76666259765625
0,827;-1.766357421875
0,828;-1.76666259765625
0,829;-1.766357421875
0,83;-1.766357421875
0,831;-1.766357421875
0,832;-1.76666259765625
0,833;-1.766357421875
0,834;-1.766357421875
0,835;-1.76605224609375
0,836;-1.766357421875
0,837;-1.766357421875
0,838;-1.766357421875
0,839;-1.76605224609375
0,84;-1.76666259765625
0,841;-1.76666259765625
0,842;-1.766357421875
0,843;-1.766357421875
0,844;-1.76605224609375
0,845;-1.76605224609375
0,846;-1.76666259765625
0,847;-1.76666259765625
0,848;-1.766357421875
0,849;-1.766357421875
0,85;-1.766357421875
0,851;-1.76666259765625
0,852;-1.766357421875
0,853;-1.766357421875
0,854;-1.766357421875
0,855;-1.766357421875
0,856;-1.76605224609375
0,857;-1.7657470703125
0,858;-1.766357421875
0,859;-1.76666259765625
0,86;-1.766357421875
0,861;-1.76605224609375
0,862;-1.76666259765625
0,863;-1.76605224609375
0,864;-1.76605224609375
0,865;-1.766357421875
0,866;-1.766357421875
0,867;-1.76605224609375
0,868;-1.766357421875
0,869;-1.76666259765625
0,87;-1.76605224609375
0,871;-1.7657470703125
0,872;-1.76605224609375
0,873;-1.76605224609375
0,874;-1.7669677734375
0,875;-1.76666259765625
0,876;-1.76666259765625
0,877;-1.76666259765625
0,878;-1.76605224609375
0,879;-1.766357421875
0,88;-1.766357421875
0,881;-1.76666259765625
0,882;-1.7657470703125
0,883;-1.76666259765625
0,884;-1.766357421875
0,885;-1.76605224609375
0,886;-1.76605224609375
0,887;-1.76666259765625
0,888;-1.76666259765625
0,889;-1.76666259765625
0,89;-1.766357421875
0,891;-1.76666259765625
0,892;-1.76605224609375
0,893;-1.76666259765625
0,894;-1.76605224609375
0,895;-1.766357421875
0,896;-1.76605224609375
0,897;-1.766357421875
0,898;-1.76666259765625
0,899;-1.76605224609375
0,9;-1.76605224609375
0,901;-1.7657470703125
0,902;-1.766357421875
0,903;-1.766357421875
0,904;-1.766357421875
0,905;-1.766357421875
0,906;-1.76605224609375
0,907;-1.766357421875
0,908;-1.76605224609375
0,909;-1.766357421875
0,91;-1.76605224609375
0,911;-1.76605224609375
0,912;-1.766357421875
0,913;-1.766357421875
0,914;-1.76605224609375
0,915;-1.7669677734375
0,916;-1.766357421875
0,917;-1.76666259765625
0,918;-1.7657470703125
0,919;-1.76605224609375
0,92;-1.766357421875
0,921;-1.76605224609375
0,922;-1.7657470703125
0,923;-1.766357421875
0,924;-1.76666259765625
0,925;-1.766357421875
0,926;-1.76605224609375
0,927;-1.766357421875
0,928;-1.7657470703125
0,929;-1.76605224609375
0,93;-1.766357421875
0,931;-1.7657470703125
0,932;-1.7669677734375
0,933;-1.76605224609375
0,934;-1.76605224609375
0,935;-1.76666259765625
0,936;-1.76605224609375
0,937;-1.76605224609375
0,938;-1.7657470703125
0,939;-1.7657470703125
0,94;-1.76605224609375
0,941;-1.76605224609375
0,942;-1.766357421875
0,943;-1.76605224609375
0,944;-1.76605224609375
0,945;-1.766357421875
0,946;-1.76605224609375
0,947;-1.766357421875
0,948;-1.76605224609375
0,949;-1.76666259765625
0,95;-1.766357421875
0,951;-1.76605224609375
0,952;-1.766357421875
0,953;-1.766357421875
0,954;-1.76605224609375
0,955;-1.76666259765625
0,956;-1.766357421875
0,957;-1.766357421875
0,958;-1.76605224609375
0,959;-1.766357421875
0,96;-1.766357421875
0,961;-1.766357421875
0,962;-1.76605224609375
0,963;-1.76605224609375
0,964;-1.7657470703125
0,965;-1.76666259765625
0,966;-1.76605224609375
0,967;-1.76666259765625
0,968;-1.766357421875
0,969;-1.76605224609375
0,97;-1.76605224609375
0,971;-1.766357421875
0,972;-1.76605224609375
0,973;-1.7657470703125
0,974;-1.76605224609375
0,975;-1.766357421875
0,976;-1.76666259765625
0,977;-1.76605224609375
0,978;-1.766357421875
0,979;-1.76605224609375
0,98;-1.76605224609375
0,981;-1.7657470703125
0,982;-1.76666259765625
0,983;-1.766357421875
0,984;-1.76605224609375
0,985;-1.7669677734375
0,986;-1.76605224609375
0,987;-1.76605224609375
0,988;-1.766357421875
0,989;-1.76605224609375
0,99;-1.766357421875
0,991;-1.766357421875
0,992;-1.766357421875
0,993;-1.76666259765625
0,994;-1.7657470703125
0,995;-1.76666259765625
0,996;-1.766357421875
0,997;-1.766357421875
0,998;-1.766357421875
0,999;-1.766357421875
1;-1.76605224609375
1,001;-1.76605224609375
1,002;-1.766357421875
1,003;-1.7657470703125
1,004;-1.76605224609375
1,005;-1.76605224609375
1,006;-1.76605224609375
1,007;-1.766357421875
1,008;-1.76666259765625
1,009;-1.766357421875
1,01;-1.766357421875
1,011;-1.76666259765625
1,012;-1.76605224609375
1,013;-1.76605224609375
1,014;-1.7657470703125
1,015;-1.7657470703125
1,016;-1.766357421875
1,017;-1.76605224609375
1,018;-1.76666259765625
1,019;-1.76666259765625
1,02;-1.766357421875
1,021;-1.766357421875
1,022;-1.76605224609375
1,023;-1.76605224609375
1,024;-1.76544189453125
1,025;-1.766357421875
1,026;-1.7657470703125
1,027;-1.766357421875
1,028;-1.76605224609375
1,029;-1.76605224609375
1,03;-1.76605224609375
1,031;-1.766357421875
1,032;-1.76605224609375
1,033;-1.766357421875
1,034;-1.76605224609375
1,035;-1.766357421875
1,036;-1.76605224609375
1,037;-1.766357421875
1,038;-1.766357421875
1,039;-1.76544189453125
1,04;-1.7657470703125
1,041;-1.7657470703125
1,042;-1.76605224609375
1,043;-1.76605224609375
1,044;-1.7657470703125
1,045;-1.76605224609375
1,046;-1.76605224609375
1,047;-1.766357421875
1,048;-1.7657470703125
1,049;-1.7657470703125
1,05;-1.76605224609375
1,051;-1.766357421875
1,052;-1.76605224609375
1,053;-1.76605224609375
1,054;-1.76544189453125
1,055;-1.76544189453125
1,056;-1.76605224609375
1,057;-1.76605224609375
1,058;-1.7657470703125
1,059;-1.76605224609375
1,06;-1.7657470703125
1,061;-1.766357421875
1,062;-1.7657470703125
1,063;-1.766357421875
1,064;-1.76544189453125
1,065;-1.76605224609375
1,066;-1.7657470703125
